ID,objectType,imageIndex,height,width,length,distance,k_u0,k_u1,k_v0,k_v1,k_area,y_u0,y_u1,y_v0,y_v1,y_area,overlap,diff_u0,diff_u1,diff_v0,diff_v1
110926_0009_28,Car,88,1.5322223,1.85,4.2677808,35.983656356218354,1143.441390834397,1242.0,130.0779699708674,173.57307863242406,4286.8174151897965,1145.0,1242.0,128.0,174.0,4462.0,0.549129199296656,49.401104731845635,3.3314723760008746,6.027216437256243,2.6680516983461473
110926_0009_28,Car,89,1.5322223,1.85,4.2677808,35.10603274412219,1163.4953270428346,1242.0,128.33402915835921,173.70918554906441,3562.161812832547,,,,,,,,,,
110926_0009_28,Car,90,1.5322223,1.85,4.2677808,34.24146108320091,1185.2413599703266,1242.0,126.43164846229234,173.85678384535723,2691.7861875659078,1139.0,1241.0,132.0,175.0,4386.0,0.6332709588161473,47.29697185888017,0.7488309653892884,1.379888013336398,2.8137454798267925
110926_0009_28,Car,91,1.5322223,1.85,4.2677808,33.39095487363142,1208.9030945183758,1242.0,124.34820772000491,174.01739304140295,1643.8963319315853,,,,,,,,,,
110926_0009_28,Car,92,1.5322223,1.85,4.2677808,32.555616975723986,1234.745323806236,1242.0,122.05656795554071,174.1928127421116,378.2315738853883,,,,,,,,,,
110926_0009_28,Car,93,1.5322223,1.85,4.2677808,31.736644895906288,1242.0,1242.0,119.52387901474192,174.38519063932452,0.0,,,,,,,,,,
110926_0009_28,Car,94,1.5322223,1.85,4.2677808,30.935338451507366,1242.0,1242.0,116.7099969849,174.59711070983732,0.0,,,,,,,,,,
110926_0009_28,Car,95,1.5322223,1.85,4.2677808,30.153106046498994,1242.0,1242.0,113.56534003122754,174.83170999330466,0.0,,,,,,,,,,
110926_0009_29,Car,81,1.6655556,1.85,4.4900017,45.07340677663044,996.5732619371154,1103.0009810727317,148.46085232966732,181.50907421114735,3517.246876333688,,,,,,,,,,
110926_0009_29,Car,82,1.6655556,1.85,4.4900017,44.03322872360883,1008.6604421761542,1119.2945763234052,148.35646359109373,182.51145215841697,3778.7075869550627,983.0,1152.0,145.0,189.0,7436.0,0.4334581948119292,6.993684466698596,52.17016244226511,4.622415657855186,10.032099764311852
110926_0009_29,Car,83,1.6655556,1.85,4.4900017,43.00123662602554,1021.512214901507,1136.683123362063,146.29669910504873,181.6355583593597,4070.00852427872,,,,,,,,,,
110926_0009_29,Car,84,1.6655556,1.85,4.4900017,41.97806502469504,1035.1833867189732,1155.257291612477,140.67870717492227,177.44474165722838,4414.641327739706,1006.0,1215.0,140.0,180.0,8360.0,0.4426356410578713,5.951454785173951,85.02793205286889,5.20312471324425,3.442742647521129
110926_0009_29,Car,85,1.6655556,1.85,4.4900017,40.96630487181309,1049.8673468146683,1175.274297406984,137.91283508465375,176.1232808582002,4791.855485233498,1037.0,1226.0,137.0,179.0,7938.0,0.4253573702198913,13.028503779848165,79.45278026640358,5.773064979161404,3.76241689332187
110926_0009_29,Car,86,1.6655556,1.85,4.4900017,39.96580148363551,1065.6272619611823,1196.8460175288503,135.2653485687294,175.01906732985714,5216.433505022241,1043.0,1237.0,133.0,179.0,8924.0,0.44684186789884833,6.223721236621259,72.73691725760045,7.175845195599919,5.168285631723535
110926_0009_29,Car,87,1.6655556,1.85,4.4900017,39.04856524801323,1080.052992473597,1216.9408225251436,131.7112480609604,173.02887988117175,5655.880962737467,1097.0,1236.0,133.0,174.0,5699.0,0.40087006538386294,47.83439867949164,54.35686533710373,4.005230043543179,2.0988358747375457
110926_0009_29,Car,88,1.6655556,1.85,4.4900017,38.1411068581515,1095.5988952681544,1238.6685276239991,134.02721643725624,176.66805169834615,6100.608624150274,1145.0,1242.0,128.0,174.0,4462.0,0.549129199296656,49.401104731845635,3.3314723760008746,6.027216437256243,2.6680516983461473
110926_0009_29,Car,89,1.6655556,1.85,4.4900017,37.243896929368574,1112.2348373425446,1242.0,133.4891516391694,177.72736060288258,5740.578381850746,,,,,,,,,,
110926_0009_29,Car,90,1.6655556,1.85,4.4900017,36.357042153057805,1130.034068826732,1242.0,126.8529868893544,173.20302110602313,5189.624740982149,1139.0,1241.0,132.0,175.0,4386.0,0.6332709588161473,47.29697185888017,0.7488309653892884,1.379888013336398,2.8137454798267925
110926_0009_29,Car,91,1.6655556,1.85,4.4900017,35.48260251091436,1149.3679531615317,1242.0,127.24317944418875,175.40170706295217,4461.0229860529635,,,,,,,,,,
110926_0009_29,Car,92,1.6655556,1.85,4.4900017,34.6209394389276,1170.2719833891047,1242.0,126.36333667777828,176.56797440833424,3601.0790890813005,1148.0,1242.0,138.0,178.0,3760.0,0.6907109768480879,22.491576269255347,0.0,4.26605343113323,2.526792812506301
110926_0009_29,Car,93,1.6655556,1.85,4.4900017,33.77277186337159,1192.939938696213,1242.0,123.62048236560368,176.18260894400336,2578.7011521937034,1142.0,1242.0,137.0,178.0,4100.0,0.6706229691315989,35.96058355841615,0.0,1.9219808945202317,2.4570021651416596
110926_0009_29,Car,94,1.6655556,1.85,4.4900017,32.939278445824854,1217.626591220307,1242.0,119.81439041762937,175.02656409935213,1345.7088787600312,,,,,,,,,,
110926_0009_29,Car,95,1.6655556,1.85,4.4900017,32.121764538482495,1242.0,1242.0,116.09965138789653,174.20384767130042,0.0,,,,,,,,,,
110926_0009_29,Car,96,1.6655556,1.85,4.4900017,31.32166827154753,1242.0,1242.0,114.57944898840088,175.67792687212767,0.0,,,,,,,,,,
110926_0009_29,Car,97,1.6655556,1.85,4.4900017,30.53979495849475,1242.0,1242.0,110.06746127632174,174.73377708862208,0.0,,,,,,,,,,
110926_0009_30,Car,76,1.5322223,1.85,4.9433355,52.88603360160496,928.9858078023909,1019.5172869832794,154.01427823480074,178.86440699802927,2249.7189147706213,,,,,,,,,,
110926_0009_30,Car,77,1.5322223,1.85,4.9433355,51.88151943785876,938.5652797365848,1031.8657205042225,153.90450397484062,179.38460968928317,2377.305093963494,,,,,,,,,,
110926_0009_30,Car,78,1.5322223,1.85,4.9433355,50.88463154539248,948.6394336160581,1044.8788991453,153.7888224715025,179.9316849757303,2515.975114811341,,,,,,,,,,
110926_0009_30,Car,79,1.5322223,1.85,4.9433355,49.895827030909025,959.2476029373074,1058.6119848363885,153.66674371379844,180.51210519185983,2667.4727501249718,,,,,,,,,,
110926_0009_30,Car,80,1.5322223,1.85,4.9433355,48.915596101295115,970.4334047456148,1073.1264163991207,153.53772195381342,181.14684847177483,2835.26435125213,,,,,,,,,,
110926_0009_30,Car,81,1.5322223,1.85,4.9433355,47.8723573343418,979.9390882340066,1086.0861356734185,151.63752043587388,180.0717095951584,3018.205225591788,,,,,,,,,,
110926_0009_30,Car,82,1.5322223,1.85,4.9433355,46.83578604275787,989.9936844666986,1099.829837557735,149.62241565785519,178.96790023568815,3223.1951366215058,983.0,1152.0,145.0,189.0,7436.0,0.4334581948119292,6.993684466698596,52.17016244226511,4.622415657855186,10.032099764311852
110926_0009_30,Car,83,1.5322223,1.85,4.9433355,45.8063349640075,1000.6461521295001,1114.43087868291,147.48166075975223,177.79842913159018,3449.585199172643,,,,,,,,,,
110926_0009_30,Car,84,1.5322223,1.85,4.9433355,44.78449483155746,1011.951454785174,1129.972067947131,145.20312471324425,176.55725735247887,3700.433959243804,1006.0,1215.0,140.0,180.0,8360.0,0.4426356410578713,5.951454785173951,85.02793205286889,5.20312471324425,3.442742647521129
110926_0009_30,Car,85,1.5322223,1.85,4.9433355,43.77079924559906,1023.9714962201518,1146.5472197335964,142.7730649791614,175.23758310667813,3979.3617979957,1037.0,1226.0,137.0,179.0,7938.0,0.4253573702198913,13.028503779848165,79.45278026640358,5.773064979161404,3.76241689332187
110926_0009_30,Car,86,1.5322223,1.85,4.9433355,42.76582661974277,1036.7762787633787,1164.2630827423995,140.17584519559992,173.83171436827647,4290.679195960584,1043.0,1237.0,133.0,179.0,8924.0,0.44684186789884833,6.223721236621259,72.73691725760045,7.175845195599919,5.168285631723535
110926_0009_30,Car,87,1.5322223,1.85,4.9433355,41.80710242146055,1049.1656013205084,1181.6431346628963,137.00523004354318,171.90116412526245,4622.927270824736,1097.0,1236.0,133.0,174.0,5699.0,0.40087006538386294,47.83439867949164,54.35686533710373,4.005230043543179,2.0988358747375457
110926_0009_30,Car,88,1.5322223,1.85,4.9433355,40.85639043159722,1062.466810327421,1200.34778184425,139.46531992916331,175.3829369514638,4952.355929604186,,,,,,,,,,
110926_0009_30,Car,89,1.5322223,1.85,4.9433355,39.91477000720256,1076.630374872892,1220.3521785320604,139.22484894552755,176.38292366059116,5340.425518551084,1082.0,1177.0,137.0,175.0,3610.0,0.6882653525271267,35.050109164295236,0.7105210544577858,2.5768245512902865,0.12360364880072439
110926_0009_30,Car,90,1.5322223,1.85,4.9433355,38.98242981197035,1091.7030281411198,1241.7488309653893,133.3798880133364,172.1862545201732,5822.73241721117,1139.0,1241.0,132.0,175.0,4386.0,0.6332709588161473,47.29697185888017,0.7488309653892884,1.379888013336398,2.8137454798267925
110926_0009_30,Car,91,1.5322223,1.85,4.9433355,38.06036753934266,1107.9964876525066,1242.0,134.1689949805456,174.35179388218614,5384.636188772833,,,,,,,,,,
110926_0009_30,Car,92,1.5322223,1.85,4.9433355,37.149400085814655,1125.5084237307447,1242.0,133.73394656886677,175.4732071874937,4862.272261777105,1148.0,1242.0,138.0,178.0,3760.0,0.6907109768480879,22.491576269255347,0.0,4.26605343113323,2.526792812506301
110926_0009_30,Car,93,1.5322223,1.85,4.9433355,36.25011291455172,1144.3772513049153,1242.0,131.61667927170637,175.1430720851767,4249.166107232956,1142.0,1242.0,137.0,178.0,4100.0,0.6706229691315989,35.96058355841615,0.0,1.9219808945202317,2.4570021651416596
110926_0009_30,Car,94,1.5322223,1.85,4.9433355,35.411605303193156,1165.8208422860191,1242.0,128.21495409231053,173.73168798459383,3467.4264498055486,1166.0,1241.0,137.0,176.0,2925.0,0.5226256739851286,42.57436247979376,1.0,5.893337855572469,2.737277641434332
110926_0009_30,Car,95,1.5322223,1.85,4.9433355,34.58795464780031,1189.0826732255725,1242.0,125.06257237683793,172.72052660193495,2521.931537130165,1148.0,1242.0,133.0,177.0,4136.0,0.8272567725077412,4.237197183037324,0.0,2.9468359832076203,3.544441273088381
110926_0009_30,Car,96,1.5322223,1.85,4.9433355,33.7802881121689,1214.44134669693,1242.0,124.30885131584954,174.123415880675,1372.822314285424,,,,,,,,,,
110926_0009_30,Car,97,1.5322223,1.85,4.9433355,32.98954039772217,1242.0,1242.0,120.6912883805123,173.0781907668754,0.0,,,,,,,,,,
110926_0009_31,Car,80,1.5677778,1.85,4.916666,51.24564289634861,955.645111520987,1051.2597353300082,150.50745688885388,177.23675105986396,2555.7114068417914,,,,,,,,,,
110926_0009_31,Car,81,1.5677778,1.85,4.916666,50.26328669107867,965.2617139162493,1063.8388586177202,149.23229449781667,176.69867075715067,2707.556946941414,,,,,,,,,,
110926_0009_31,Car,82,1.5677778,1.85,4.916666,49.28800374778344,975.3851609930864,1077.1096067747994,147.88704875977044,176.13222013649425,2873.224404306735,,,,,,,,,,
110926_0009_31,Car,83,1.5677778,1.85,4.916666,48.32022229124916,986.0566081004959,1091.1306336349678,146.46577860122247,175.53509465973767,3054.4300578020616,,,,,,,,,,
110926_0009_31,Car,84,1.5677778,1.85,4.916666,47.36040240868758,997.3217867965004,1105.9674136711017,144.96185237115168,174.90473343666253,3253.1630837940543,,,,,,,,,,
110926_0009_31,Car,85,1.5677778,1.85,4.916666,46.409037926689315,1009.2316673055086,1121.693273975179,143.3678433980632,174.2382821006083,3471.7391350857956,,,,,,,,,,
110926_0009_31,Car,86,1.5677778,1.85,4.916666,44.63153997902309,1011.2879905256071,1128.7929963840877,141.36541110613018,173.6216427400097,3790.2686871115175,1030.0,1112.0,139.0,174.0,2870.0,0.6587400351667155,18.712009474392858,16.7929963840877,2.365411106130182,0.37835725999030956
110926_0009_31,Car,87,1.5677778,1.85,4.916666,43.71789760987592,1022.5077995422827,1144.1323923128389,141.82616007918492,174.98891075818364,4033.4060464847057,,,,,,,,,,
110926_0009_31,Car,88,1.5677778,1.85,4.916666,42.81168239925788,1034.358937177026,1160.389033735253,140.22071309745544,174.443428231532,4313.092092832362,,,,,,,,,,
110926_0009_31,Car,89,1.5677778,1.85,4.916666,41.913350135696255,1046.9498908357048,1177.7105210544578,139.5768245512903,174.87639635119928,4615.794255008222,1082.0,1177.0,137.0,175.0,3610.0,0.6882653525271267,35.050109164295236,0.7105210544577858,2.5768245512902865,0.12360364880072439
110926_0009_31,Car,90,1.5677778,1.85,4.916666,41.02339325054321,1060.3211703171978,1196.1686042427903,138.14554893161608,174.63020059058897,4956.346305540576,,,,,,,,,,
110926_0009_31,Car,91,1.5677778,1.85,4.916666,40.14256790944995,1074.6000232779913,1215.9408641574173,138.9993853792375,176.6251293086657,5318.054285699336,1086.0,1181.0,140.0,178.0,3610.0,0.6385758724922076,11.39997672200866,34.94086415741731,1.0006146207624909,1.3748706913343085
110926_0009_31,Car,92,1.5677778,1.85,4.916666,39.271264241063726,1089.8157398023204,1237.0941519535907,138.53682056813633,177.4524394239344,5731.430552965971,1094.0,1174.0,139.0,179.0,3200.0,0.5253751462175573,4.184260197679578,63.094151953590654,0.46317943186366506,1.5475605760655924
110926_0009_31,Car,93,1.5677778,1.85,4.916666,38.409748205486956,1106.0394164415839,1242.0,135.07801910547977,175.54299783485834,5501.642121725207,1142.0,1242.0,137.0,178.0,4100.0,0.6706229691315989,35.96058355841615,0.0,1.9219808945202317,2.4570021651416596
110926_0009_31,Car,94,1.5677778,1.85,4.916666,37.5592770353657,1123.4256375202062,1242.0,131.10666214442753,173.26272235856567,4998.627964551228,1166.0,1241.0,137.0,176.0,2925.0,0.5226256739851286,42.57436247979376,1.0,5.893337855572469,2.737277641434332
110926_0009_31,Car,95,1.5677778,1.85,4.916666,36.87473705938945,1143.7628028169627,1242.0,130.05316401679238,173.45555872691162,4263.729607354,1148.0,1242.0,133.0,177.0,4136.0,0.8272567725077412,4.237197183037324,0.0,2.9468359832076203,3.544441273088381
110926_0009_31,Car,96,1.5677778,1.85,4.916666,35.90596778430749,1164.9872827853371,1242.0,127.83292278970761,173.33242071853329,3504.039967401791,1166.0,1241.0,131.0,177.0,3450.0,0.8401271428304018,1.012717214662871,1.0,3.1670772102923905,3.6675792814667147
110926_0009_31,Car,97,1.5677778,1.85,4.916666,34.95258988987618,1188.1281712485484,1242.0,125.3896455809592,173.19809341361398,2575.528514513487,,,,,,,,,,
110926_0009_31,Car,98,1.5677778,1.85,4.916666,34.01589754284825,1213.4558636382642,1242.0,122.68793571120985,173.05099657749926,1437.5700769617654,,,,,,,,,,
110926_0009_31,Car,99,1.5677778,1.85,4.916666,33.09730743481641,1241.2941397177233,1242.0,119.68448788006245,172.8892377868311,37.55511978765386,,,,,,,,,,
110926_0009_32,Car,95,1.5690204,1.6158006,3.6900024,29.4466922218238,763.3086586829602,870.845691492446,158.79528069035723,201.36323772002586,4577.6317917322585,,,,,,,,,,
110926_0009_32,Car,96,1.5690204,1.6158006,3.6900024,28.335140258823817,769.7257054888876,882.4174689243072,158.19535638356842,202.6517550714297,5009.8699641231615,,,,,,,,,,
110926_0009_32,Car,97,1.5690204,1.6158006,3.6900024,27.22739823831988,776.702368802811,895.0624301377106,157.53983074151958,204.06000341759375,5506.130491250263,,,,,,,,,,
110926_0009_32,Car,98,1.5690204,1.6158006,3.6900024,26.123950745301787,784.3151911266722,908.9371286495219,156.82059835734634,205.60548439249038,6079.667019531066,,,,,,,,,,
110926_0009_32,Car,99,1.5690204,1.6158006,3.6900024,25.025366121020003,792.6553381558548,924.2301197429942,156.02789816321896,207.309284872673,6747.337255782051,840.0,951.0,150.0,206.0,6216.0,0.48081665857334926,47.34466184414521,26.769880257005752,6.027898163218964,1.309284872673004
110926_0009_32,Car,100,1.5690204,1.6158006,3.6900024,23.932313860146266,801.8322725389846,941.1705898392071,155.14986731548572,209.19704592014187,7530.842921597374,808.0,945.0,154.0,209.0,7535.0,0.9083758435600444,6.1677274610153745,3.829410160792918,1.1498673154857215,0.19704592014187483
110926_0009_32,Car,101,1.5690204,1.6158006,3.6900024,22.893878802280692,814.9734306290142,963.1589046033926,154.85187084083157,211.94020179781592,8459.661381266906,867.0,972.0,151.0,210.0,6195.0,0.567062281917475,52.02656937098584,8.841095396607443,3.851870840831566,1.9402017978159165
110926_0009_32,Car,102,1.5690204,1.6158006,3.6900024,21.866234229806977,829.5590637488662,987.7635182425688,154.51844725158983,215.0105785702729,9570.124636433682,894.0,1016.0,150.0,213.0,7686.0,0.4657760322715767,64.44093625113385,28.236481757431193,4.5184472515898335,2.010578570272912
110926_0009_32,Car,103,1.5690204,1.6158006,3.6900024,20.85097556242919,845.8411888182437,1015.4809246169622,154.14287965959522,218.4704395247643,10912.510260103525,863.0,1045.0,150.0,215.0,11830.0,0.6892651976457562,17.158811181756278,29.51907538303783,4.1428796595952235,3.470439524764288
110926_0009_32,Car,104,1.5690204,1.6158006,3.6900024,19.850003615873813,864.1340626691943,1046.9417167449762,153.7166387543224,222.39891300033366,12555.645431502813,927.0,1087.0,150.0,219.0,11040.0,0.49666834174200664,62.86593733080565,40.05828325502375,3.716638754322389,3.398913000333664
110926_0009_32,Car,105,1.5690204,1.6158006,3.6900024,18.86559242828095,884.834675234056,1082.9591650403843,153.2287269226693,226.89812061426247,14595.711039488435,962.0,1127.0,148.0,225.0,12705.0,0.466257323206717,77.16532476594398,44.04083495961572,5.228726922669296,1.8981206142624671
110926_0009_32,Car,106,1.5690204,1.6158006,3.6900024,17.825192608175133,901.6380435618089,1117.0923447495609,152.8757165393035,232.33008910773972,17118.786318043716,887.0,1057.0,157.0,222.0,11050.0,0.5588479437345308,14.6380435618089,60.09234474956088,4.124283460696489,10.330089107739724
110926_0009_32,Car,107,1.5690204,1.6158006,3.6900024,16.798681187348596,920.9958583651811,1157.0238929992927,152.46281141683,238.68813364876848,20351.59334209741,919.0,1087.0,156.0,228.0,12096.0,0.5831727776302992,1.9958583651811068,70.02389299929268,3.537188583170007,10.688133648768485
110926_0009_32,Car,108,1.5690204,1.6158006,3.6900024,15.788767198959029,943.5385287612315,1204.3684523062466,151.97335510649896,246.23114864719687,24585.253082742052,948.0,1239.0,148.0,253.0,30555.0,0.7801230800180669,4.461471238768468,34.63154769375342,3.973355106498957,6.768851352803125
110926_0009_32,Car,109,1.5690204,1.6158006,3.6900024,14.798849234544589,970.1224865681681,1242.0,151.38388423591,255.3244446376111,28259.101106725622,968.0,1177.0,156.0,246.0,18810.0,0.6544426878865788,2.122486568168142,65.0,4.6161157640900115,9.324444637611094
110926_0009_32,Car,110,1.5690204,1.6158006,3.6900024,13.83322057749582,1001.9414790293415,1242.0,150.66025509295582,266.5006953999314,27808.484768682403,1006.0,1241.0,155.0,257.0,23970.0,0.8619671369867206,4.058520970658492,1.0,4.339744907044178,9.500695399931374
110926_0009_32,Car,111,1.5690204,1.6158006,3.6900024,12.976939152912147,1047.7676149681968,1242.0,149.23262194606815,279.84318476860557,25368.801127367613,1052.0,1242.0,148.0,269.0,22990.0,0.8887943778058176,4.232385031803233,0.0,1.23262194606815,10.843184768605568
110926_0009_32,Car,112,1.5690204,1.6158006,3.6900024,12.165945243745261,1104.6632481576692,1242.0,147.3908572808832,297.08849436797453,20558.987236013163,1122.0,1241.0,157.0,296.0,16541.0,0.8045629782300338,17.33675184233084,1.0,9.60914271911679,1.0884943679745334
110926_0009_32,Car,113,1.5690204,1.6158006,3.6900024,11.409899736610555,1177.1901699372181,1242.0,144.9241922069435,320.2424070688888,11362.343712112955,,,,,,,,,,
110926_0009_32,Car,114,1.5690204,1.6158006,3.6900024,10.720434620514938,1242.0,1242.0,141.44961239597566,352.9692731809582,0.0,,,,,,,,,,
110926_0009_32,Car,115,1.5690204,1.6158006,3.6900024,10.111178971131281,1242.0,1242.0,136.1907209833665,375.0,0.0,,,,,,,,,,
110926_0009_33,Car,86,1.4263835,1.6147833,4.1251788,43.184344811983784,501.9549620348868,540.9717577273769,180.86657782155658,206.64596493822117,1005.8290802085145,,,,,,,,,,
110926_0009_33,Car,87,1.4263835,1.6147833,4.1251788,42.02249855066103,497.2302493132776,537.6134356298179,180.37229140573072,206.8737396184711,1070.2129208332376,503.0,538.0,178.0,207.0,1015.0,0.7854275802196969,5.769750686722375,0.3865643701821,2.3722914057307207,0.12626038152890828
110926_0009_33,Car,88,1.4263835,1.6147833,4.1251788,40.89691406189722,492.35287477716093,534.1643191157169,181.8351886008791,209.29063865925886,1147.9520219059493,496.0,535.0,182.0,209.0,1053.0,0.8803272567235454,3.6471252228390654,0.8356808842830787,0.16481139912090725,0.29063865925886034
110926_0009_33,Car,89,1.4263835,1.6147833,4.1251788,39.725912490536906,486.96069871898095,530.3723017765607,183.40705387624615,211.92521038195963,1238.0188901599684,488.0,528.0,182.0,215.0,1320.0,0.8048629027893336,1.0393012810190498,2.3723017765606755,1.4070538762461524,3.07478961804037
110926_0009_33,Car,90,1.4263835,1.6147833,4.1251788,38.55695238924687,481.2069978407638,526.3524645763102,185.0732786556402,214.7365456530093,1339.1620334973597,492.0,525.0,184.0,215.0,1023.0,0.707659981608318,10.79300215923621,1.3524645763102399,1.0732786556401948,0.2634543469906987
110926_0009_33,Car,91,1.4263835,1.6147833,4.1251788,37.39022523078413,475.05414397419105,522.0836478853122,186.84262372729071,217.7430500508742,1453.2317206402797,484.0,518.0,186.0,218.0,1088.0,0.7048184315405673,8.94585602580895,4.083647885312189,0.8426237272907144,0.25694994912581137
110926_0009_33,Car,92,1.4263835,1.6147833,4.1251788,36.2259467646071,468.45909946811014,517.5419879226973,188.72496904263082,220.96577634927004,1582.4719487176128,476.0,521.0,187.0,219.0,1440.0,0.7126554002468791,7.540900531889861,3.4580120773026692,1.7249690426308177,1.965776349270044
110926_0009_33,Car,93,1.4263835,1.6147833,4.1251788,35.09180896686254,462.15532371625,513.3355503352248,187.64845172156268,220.90983309314979,1702.3250362579736,470.0,510.0,186.0,221.0,1400.0,0.7508764294272205,7.844676283750005,3.3355503352247524,1.6484517215626795,0.09016690685021445
110926_0009_33,Car,94,1.4263835,1.6147833,4.1251788,33.959447537547376,455.3820435995717,508.8527898090939,186.50128120916864,220.84970509319498,1836.6358561998632,466.0,511.0,186.0,217.0,1395.0,0.6790504034687215,10.617956400428284,2.147210190906094,0.5012812091686385,3.8497050931949843
110926_0009_33,Car,95,1.4263835,1.6147833,4.1251788,32.829046393213375,448.0847664157967,504.06556324859355,185.27626460726086,220.7849064047794,1987.8020622754439,452.0,511.0,185.0,220.0,2065.0,0.8053445193424935,3.9152335842032926,6.9344367514064515,0.2762646072608561,0.7849064047794059
110926_0009_33,Car,96,1.4263835,1.6147833,4.1251788,31.717800779373214,441.37112677960295,500.58655736434247,186.62945676305165,223.73035951945832,2196.9459318031704,446.0,511.0,185.0,221.0,2340.0,0.7051211440845999,4.628873220397054,10.413442635657532,1.6294567630516497,2.730359519458318
110926_0009_33,Car,97,1.4263835,1.6147833,4.1251788,30.60843757407392,434.10966473864636,496.8563899131241,188.07997860461367,226.91667208337222,2436.8753323970936,444.0,500.0,186.0,225.0,2184.0,0.7310433583429051,9.890335261353641,3.143610086875924,2.0799786046136717,1.9166720833722195
110926_0009_33,Car,98,1.4263835,1.6147833,4.1251788,29.49403009570786,426.60778349619375,493.1741424540316,188.19535126521606,228.70951075205124,2696.8800832757624,431.0,488.0,184.0,229.0,2565.0,0.7821337852087485,4.392216503806253,5.174142454031596,4.195351265216061,0.29048924794875575
110926_0009_33,Car,99,1.4263835,1.6147833,4.1251788,28.381347893717003,418.43933213400726,489.20547336449016,188.31968818340385,230.6619182399769,2996.396232197046,422.0,482.0,185.0,228.0,2580.0,0.7450355035075797,3.560667865992741,7.20547336449016,3.319688183403855,2.661918239976899
110926_0009_33,Car,100,1.4263835,1.6147833,4.1251788,27.27060224986413,409.5112309778893,484.9156963223395,188.45407416012307,232.7961929723657,3343.5937612772436,419.0,484.0,186.0,229.0,2795.0,0.7523275736786171,9.488769022110716,0.9156963223394996,2.4540741601230707,3.796192972365702
110926_0009_33,Car,101,1.4263835,1.6147833,4.1251788,26.16608991816912,400.0149152434713,480.0731847974457,188.6756429635102,235.22535822058686,3726.6896517117984,407.0,480.0,182.0,232.0,3650.0,0.7505147998723772,6.985084756528693,0.0731847974457196,6.6756429635101995,3.2253582205868554
110926_0009_33,Car,102,1.4263835,1.6147833,4.1251788,25.06403669716343,389.5429660939652,474.8091047968026,188.91648869070318,237.90426933300483,4176.998898990666,399.0,474.0,184.0,237.0,3975.0,0.7933288920794855,9.45703390603478,0.8091047968026146,4.916488690703176,0.9042693330048337
110926_0009_33,Car,103,1.4263835,1.6147833,4.1251788,23.96478176415146,377.9368825089336,469.06590517961865,189.17924138625048,240.87352893325559,4710.84990181594,388.0,466.0,188.0,241.0,4134.0,0.8378162406414758,10.063117491066407,3.065905179618653,1.1792413862504816,0.12647106674441488
110926_0009_33,Car,104,1.4263835,1.6147833,4.1251788,22.868728904460756,365.00186845896263,462.7750617711551,189.4670322397218,244.1830442286371,5349.759217464457,374.0,460.0,188.0,244.0,4816.0,0.8564463706726794,8.998131541037367,2.7750617711550944,1.4670322397217888,0.18304422863710101
110926_0009_33,Car,105,1.4263835,1.6147833,4.1251788,21.77636143715742,350.4958027813617,455.85432636395984,189.78361914322636,247.89485695060145,6122.514218942297,359.0,454.0,185.0,247.0,5890.0,0.8264544414547154,8.504197218638296,1.8543263639598422,4.78361914322636,0.8948569506014508
110926_0009_33,Car,106,1.4263835,1.6147833,4.1251788,20.680778091085816,334.14924003270966,448.0251777476436,190.71562076668903,252.84271774053994,7074.7814254039085,340.0,443.0,189.0,252.0,6489.0,0.8704818932179508,5.850759967290344,5.025177747643625,1.7156207666890282,0.8427177405399391
110926_0009_33,Car,107,1.4263835,1.6147833,4.1251788,19.590417924356714,315.51678673929104,439.318645590132,191.75198650766947,258.4831316006283,8261.439805753482,317.0,438.0,186.0,256.0,8470.0,0.8678839223159506,1.4832132607089648,1.3186455901320073,5.751986507669471,2.483131600628326
110926_0009_33,Car,108,1.4263835,1.6147833,4.1251788,18.506204107163114,294.0828972688376,429.5784944394401,192.91128605715394,264.9724460363342,9763.969904185347,294.0,426.0,189.0,260.0,9372.0,0.8604221921849153,0.0828972688375984,3.578494439440078,3.9112860571539443,4.9724460363341905
110926_0009_33,Car,109,1.4263835,1.6147833,4.1251788,17.429283961454374,269.1644011286788,418.6090571501806,194.21677197839975,272.51789748291674,11701.684767118984,269.0,414.0,190.0,267.0,11165.0,0.8552967128291393,0.16440112867877588,4.609057150180604,4.216771978399748,5.517897482916737
110926_0009_33,Car,110,1.4263835,1.6147833,4.1251788,16.361097608688574,239.83632679983634,406.16194816483693,195.69795624019014,281.4001563290555,14254.47168212814,237.0,401.0,191.0,278.0,14268.0,0.8692997972537756,2.8363267998363426,5.161948164836929,4.697956240190138,3.4001563290555055
110926_0009_33,Car,111,1.4263835,1.6147833,4.1251788,15.353290751256694,205.52558935392577,392.2716338918932,196.8646444251116,290.87304439021364,17555.696846826,201.0,384.0,192.0,288.0,17568.0,0.862499284124857,4.525589353925767,8.271633891893202,4.8646444251116066,2.873044390213636
110926_0009_33,Car,112,1.4263835,1.6147833,4.1251788,14.35760109423186,164.25152058913693,376.32330003121126,198.20400628898653,302.2711712439851,22069.70885349843,164.0,368.0,194.0,297.0,21012.0,0.8770207255805043,0.25152058913693054,8.32330003121126,4.204006288986534,5.271171243985123
110926_0009_33,Car,113,1.4263835,1.6147833,4.1251788,13.376734649690256,113.65484528358233,357.82300516371896,199.7574396772295,316.27582356916207,28450.079387100523,111.0,355.0,195.0,308.0,27572.0,0.8737570611524806,2.6548452835823326,2.8230051637189604,4.757439677229513,8.275823569162071
